,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
722,rh_transversetemporal_area,IDP (feature),0.00901537287203387,0.8627592918586479,0.7746279663462055,sadRawScore,['sex'],HCP_Aging,0.0012358424034479842
723,rh_transversetemporal_area,sex,-0.03707107377086381,0.7956778752364715,0.2391831209674644,sadRawScore,['sex'],HCP_Aging,0.0012358424034479842
724,rh_transversetemporal_thickness,IDP (feature),0.1856971197710049,1.2496106815973462e-08,4.0861825034710364e-10,neo_n,['sex'],HCP_Aging,0.038635238979568665
725,rh_transversetemporal_thickness,sex,-0.043844406575680756,0.14619342751753794,0.1367615934841484,neo_n,['sex'],HCP_Aging,0.038635238979568665
726,rh_transversetemporal_thickness,IDP (feature),-0.05905706676182852,0.12826332306529672,0.04896073084750574,sadRawScore,['sex'],HCP_Aging,0.004585701739972081
727,rh_transversetemporal_thickness,sex,-0.04219374169018868,0.7956778752364715,0.1593357038389034,sadRawScore,['sex'],HCP_Aging,0.004585701739972081
728,rh_transversetemporal_volume,IDP (feature),0.10729745515191698,0.0007852696179731262,0.00035463789198786344,neo_n,['sex'],HCP_Aging,0.015975380724218335
729,rh_transversetemporal_volume,sex,-0.08758909817461874,0.011897829341606204,0.003518175342948071,neo_n,['sex'],HCP_Aging,0.015975380724218335
730,rh_transversetemporal_volume,IDP (feature),-0.02625561222577643,0.517900246637819,0.3842485700861238,sadRawScore,['sex'],HCP_Aging,0.001832607595266933
731,rh_transversetemporal_volume,sex,-0.02962504014180037,0.8427928363276919,0.3262423882558807,sadRawScore,['sex'],HCP_Aging,0.001832607595266933
732,rh_insula_area,IDP (feature),-0.04121404994883059,0.28915137771372773,0.21919539923460007,neo_n,['sex'],HCP_Aging,0.006127494773586872
733,rh_insula_area,sex,-0.05005086713021238,0.14593100443661886,0.13573152563190893,neo_n,['sex'],HCP_Aging,0.006127494773586872
734,rh_insula_area,IDP (feature),-0.03637989558347097,0.41519805676509697,0.2790309521270813,sadRawScore,['sex'],HCP_Aging,0.002199055107849901
735,rh_insula_area,sex,-0.01714355045943672,0.9350466839304274,0.6098999072210605,sadRawScore,['sex'],HCP_Aging,0.002199055107849901
736,rh_insula_thickness,IDP (feature),0.1786791120016246,2.46657685791392e-08,1.458728249303931e-09,neo_n,['sex'],HCP_Aging,0.03651994669787684
737,rh_insula_thickness,sex,-0.05496810130196568,0.07824276307068742,0.06085342921955106,neo_n,['sex'],HCP_Aging,0.03651994669787684
738,rh_insula_thickness,IDP (feature),-0.017563130562997936,0.6629525858482438,0.5560247494211077,sadRawScore,['sex'],HCP_Aging,0.0014698335583815947
739,rh_insula_thickness,sex,-0.03551359433290439,0.7956778752364715,0.23396189194320627,sadRawScore,['sex'],HCP_Aging,0.0014698335583815947
740,rh_insula_volume,IDP (feature),0.07589075853187524,0.032289867901296204,0.02100577427987549,neo_n,['sex'],HCP_Aging,0.00948021061654436
741,rh_insula_volume,sex,-0.1020938502398203,0.00977221331820534,0.0019236182370734323,neo_n,['sex'],HCP_Aging,0.00948021061654436
742,rh_insula_volume,IDP (feature),-0.04951058434304812,0.2476173077113225,0.1331275847910336,sadRawScore,['sex'],HCP_Aging,0.003156065776623418
743,rh_insula_volume,sex,-0.012693418810898588,0.9350466839304274,0.7000677732101797,sadRawScore,['sex'],HCP_Aging,0.003156065776623418
