,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
152,27147-2.0,sex,-0.04018661749094578,0.0007338864363048461,0.000658919542273706,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034255941949938196
153,27147-2.0,hm,0.09078285724456088,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034255941949938196
154,27147-2.0,FS_IntraCranial_Vol,0.012100618994414055,0.993159166712072,0.37006033853608544,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034255941949938196
155,27147-2.0,site,0.008091239602706945,0.44956272376584017,0.3910346979345789,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034255941949938196
156,27147-2.0,IDP (feature),-0.00852513146652179,0.6741597989453573,0.4854524347552718,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05094911546026326
157,27147-2.0,age,-0.19055243306864247,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05094911546026326
158,27147-2.0,sex,-0.0780052278044405,3.7716944071769635e-11,2.6564084265601196e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05094911546026326
159,27147-2.0,hm,0.13461992618377666,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05094911546026326
160,27147-2.0,FS_IntraCranial_Vol,0.023863533292606386,0.1334105996394843,0.07457209576315327,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05094911546026326
161,27147-2.0,site,0.023505385153767593,0.014583978465086885,0.011961536024425179,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05094911546026326
162,27240-2.0,IDP (feature),-0.014197796128025185,0.43548581861128316,0.25286273338719667,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.032982370130970495
163,27240-2.0,age,-0.15465493883996256,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.032982370130970495
164,27240-2.0,sex,-0.0809853973840001,1.2396934307830458e-11,1.2063683385576951e-11,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.032982370130970495
165,27240-2.0,hm,0.027622565888268138,0.005821374041840416,0.004009758242466077,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.032982370130970495
166,27240-2.0,FS_IntraCranial_Vol,0.0027096159114845704,0.9863407046390373,0.8382794791372317,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.032982370130970495
167,27240-2.0,site,-0.01459402770211678,0.14319820053542148,0.12219737440806733,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.032982370130970495
168,27240-2.0,IDP (feature),-0.01666194391421448,0.29020183258853294,0.17942586423484563,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03394081302478458
169,27240-2.0,age,-0.16922606682168934,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03394081302478458
170,27240-2.0,sex,-0.04058346329468597,0.000741522109669625,0.0006697619055080484,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03394081302478458
171,27240-2.0,hm,0.09100670815615156,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03394081302478458
172,27240-2.0,FS_IntraCranial_Vol,0.00467374536973396,0.993159166712072,0.7246796108245785,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03394081302478458
173,27240-2.0,site,0.007895679081924236,0.44956272376584017,0.40278491872040667,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03394081302478458
174,27240-2.0,IDP (feature),-0.02491957739015707,0.16643127734801794,0.04276298864157191,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05126141365597592
175,27240-2.0,age,-0.1920023221127706,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05126141365597592
176,27240-2.0,sex,-0.07439582235026393,3.223894448697936e-10,3.206561682844722e-10,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05126141365597592
177,27240-2.0,hm,0.1344900264451137,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05126141365597592
178,27240-2.0,FS_IntraCranial_Vol,0.03209203872280955,0.06711348502818638,0.0146833700473179,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05126141365597592
179,27240-2.0,site,0.023094359019006222,0.014583978465086885,0.013545137714241706,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05126141365597592
180,27148-2.0,IDP (feature),-0.032340620124117515,0.03665977374145937,0.005321580059244102,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03355038609191108
181,27148-2.0,age,-0.15459466005341133,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03355038609191108
182,27148-2.0,sex,-0.08270760619142795,2.90769243545149e-12,1.7039702981946903e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03355038609191108
183,27148-2.0,hm,0.026391224208737518,0.006250926852743393,0.006021732174117167,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03355038609191108
184,27148-2.0,FS_IntraCranial_Vol,0.013665395479711635,0.9863407046390373,0.3050168997509384,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03355038609191108
185,27148-2.0,site,-0.014663793429819839,0.14319820053542148,0.12024063298777987,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03355038609191108
186,27148-2.0,IDP (feature),-0.053169805910278777,0.00018948055909172114,4.53198167704727e-06,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03562858344430875
187,27148-2.0,age,-0.1697363777916364,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03562858344430875
188,27148-2.0,sex,-0.042167156262124146,0.0004757759014165537,0.0003125338196812155,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03562858344430875
189,27148-2.0,hm,0.08891651544550089,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03562858344430875
190,27148-2.0,FS_IntraCranial_Vol,0.02618036538150223,0.8827881561573879,0.04917089777080785,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03562858344430875
191,27148-2.0,site,0.0076628968674161595,0.44956272376584017,0.4162974586167576,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03562858344430875
192,27148-2.0,IDP (feature),-0.048792182486001444,0.0011493319594526596,2.1826330582896958e-05,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05246178982655314
193,27148-2.0,age,-0.191592132034728,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05246178982655314
194,27148-2.0,sex,-0.0776477426637662,3.330102860132911e-11,2.2071011684943187e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05246178982655314
195,27148-2.0,hm,0.13266677421539644,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05246178982655314
196,27148-2.0,FS_IntraCranial_Vol,0.04679024808756537,0.014212778788455172,0.00039104534727307794,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05246178982655314
197,27148-2.0,site,0.023050963028725717,0.014583978465086885,0.013643688227929163,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05246178982655314
198,27241-2.0,IDP (feature),-0.01667050009737129,0.3506151493911643,0.16776746395598718,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03303473838548743
199,27241-2.0,age,-0.15415490512303673,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03303473838548743
200,27241-2.0,sex,-0.08166983490269426,5.665850011382645e-12,4.569233880147294e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03303473838548743
201,27241-2.0,hm,0.02733925781222775,0.005821374041840416,0.0044168415436871555,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03303473838548743
202,27241-2.0,FS_IntraCranial_Vol,0.004495444511264135,0.9863407046390373,0.7366303355071029,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03303473838548743
203,27241-2.0,site,-0.014541226120579958,0.14319820053542148,0.12348628368668102,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03303473838548743
204,27241-2.0,IDP (feature),-0.047115757256265246,0.0011846587236162165,9.553699384001746e-05,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03511943030994091
205,27241-2.0,age,-0.16995353187357087,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03511943030994091
206,27241-2.0,sex,-0.03813498616654072,0.0012357676224676213,0.0012091919746726187,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03511943030994091
207,27241-2.0,hm,0.08997486655427317,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03511943030994091
208,27241-2.0,FS_IntraCranial_Vol,0.021996993904894707,0.8827881561573879,0.09948677566200459,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03511943030994091
209,27241-2.0,site,0.00763011566576047,0.44956272376584017,0.4184362612750645,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03511943030994091
210,27241-2.0,IDP (feature),-0.028308334864573008,0.10169286674902098,0.018042282810310173,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051389758204006486
211,27241-2.0,age,-0.19107929960985814,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051389758204006486
212,27241-2.0,sex,-0.07570939703725202,1.0181003327213761e-10,9.414691248821327e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051389758204006486
213,27241-2.0,hm,0.13401691831877655,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051389758204006486
214,27241-2.0,FS_IntraCranial_Vol,0.03470072882605896,0.05392884443935347,0.008775744727788082,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051389758204006486
215,27241-2.0,site,0.023198343221816773,0.014583978465086885,0.013109883435022507,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051389758204006486
216,27149-2.0,IDP (feature),-0.017201065113318002,0.3506151493911643,0.16592562998657168,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033036197991688
217,27149-2.0,age,-0.15506210474482088,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033036197991688
218,27149-2.0,sex,-0.08179295019021092,5.272863730724693e-12,4.0538683521162966e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033036197991688
219,27149-2.0,hm,0.02697678984764787,0.005821374041840416,0.005022872420876734,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033036197991688
220,27149-2.0,FS_IntraCranial_Vol,0.005241975531191385,0.9863407046390373,0.7005101931091415,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033036197991688
221,27149-2.0,site,-0.014280414952401253,0.14319820053542148,0.13032057420614174,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033036197991688
222,27149-2.0,IDP (feature),-0.02987352842494192,0.05151862284555501,0.01606494690882898,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034291669372330524
223,27149-2.0,age,-0.17066264451871366,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034291669372330524
224,27149-2.0,sex,-0.04049249590519829,0.0006887105752814247,0.0005850337144863715,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034291669372330524
225,27149-2.0,hm,0.08980641555938113,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034291669372330524
226,27149-2.0,FS_IntraCranial_Vol,0.013254772688943898,0.993159166712072,0.33045985079814066,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034291669372330524
227,27149-2.0,site,0.008298997278958642,0.44956272376584017,0.37897796966077246,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.034291669372330524
228,27149-2.0,IDP (feature),-0.015015008107958963,0.4263970979896345,0.2221724051196483,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05103575877469968
229,27149-2.0,age,-0.19121499346768006,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05103575877469968
230,27149-2.0,sex,-0.07744041522742565,4.3700589443436875e-11,3.3832714407822095e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05103575877469968
231,27149-2.0,hm,0.13404970206923456,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05103575877469968
232,27149-2.0,FS_IntraCranial_Vol,0.02774943130914296,0.10057913458351837,0.03986417720548796,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05103575877469968
233,27149-2.0,site,0.023589540922398497,0.014583978465086885,0.011656218778988592,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05103575877469968
234,27242-2.0,IDP (feature),-0.011680362956645658,0.530817795015574,0.36245376908859606,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03294031916900819
235,27242-2.0,age,-0.15425332507466213,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03294031916900819
236,27242-2.0,sex,-0.08217203892041644,4.969015675117459e-12,3.740119325357227e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03294031916900819
237,27242-2.0,hm,0.027453920269211653,0.005821374041840416,0.00426020842178354,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03294031916900819
238,27242-2.0,FS_IntraCranial_Vol,0.0022454589921062505,0.9863407046390373,0.8714418897001672,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03294031916900819
239,27242-2.0,site,-0.01458538075823238,0.14319820053542148,0.12247435986521404,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03294031916900819
240,27242-2.0,IDP (feature),-0.024417774562236358,0.12577399867743214,0.05680116069303387,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0341012633193889
241,27242-2.0,age,-0.16957416022107716,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0341012633193889
242,27242-2.0,sex,-0.04063249948529794,0.0006887105752814247,0.0005819144879681826,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0341012633193889
243,27242-2.0,hm,0.09052592416098823,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0341012633193889
244,27242-2.0,FS_IntraCranial_Vol,0.010514141746363736,0.993159166712072,0.4483396135998148,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0341012633193889
245,27242-2.0,site,0.007683626265840555,0.44956272376584017,0.4155573699627908,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0341012633193889
246,27242-2.0,IDP (feature),-0.018377648916080874,0.33176365255384016,0.14804507076327278,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05108772186012489
247,27242-2.0,age,-0.19113496456597212,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05108772186012489
248,27242-2.0,sex,-0.07674495601671481,6.797634217722571e-11,5.7377880224862565e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05108772186012489
249,27242-2.0,hm,0.13425010580268187,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05108772186012489
250,27242-2.0,FS_IntraCranial_Vol,0.030011452173843208,0.08617087415987623,0.029018563323083724,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05108772186012489
251,27242-2.0,site,0.02315358933237392,0.014583978465086885,0.013327513664231017,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05108772186012489
252,27173-2.0,IDP (feature),-0.025669471029574228,0.1787793112021404,0.05157355010903819,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03320068036677959
253,27173-2.0,age,-0.15294444301771598,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03320068036677959
254,27173-2.0,sex,-0.0806789036836458,9.072454908544037e-12,8.58468851561156e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03320068036677959
255,27173-2.0,hm,0.02917875711941644,0.005821374041840416,0.0024348141957972746,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03320068036677959
256,27173-2.0,FS_IntraCranial_Vol,0.011343160905634718,0.9863407046390373,0.4249253486653948,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03320068036677959
257,27173-2.0,site,-0.01424266404457276,0.14319820053542148,0.13130818190790228,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03320068036677959
258,27173-2.0,IDP (feature),-0.0355146020522809,0.027109989070546445,0.007043471243430188,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03442044808702227
259,27173-2.0,age,-0.16713150830938112,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03442044808702227
260,27173-2.0,sex,-0.03960258202042506,0.0008530956460632171,0.0007888841458218998,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03442044808702227
261,27173-2.0,hm,0.0931303882035677,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03442044808702227
262,27173-2.0,FS_IntraCranial_Vol,0.018178185546666666,0.993159166712072,0.200729490363025,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03442044808702227
263,27173-2.0,site,0.008329104022055465,0.44956272376584017,0.37722096696077934,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03442044808702227
264,27173-2.0,IDP (feature),-0.021656497693448306,0.275423621064895,0.09734913429851377,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05114435752767821
265,27173-2.0,age,-0.18937860558885006,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05114435752767821
266,27173-2.0,sex,-0.0765544667518684,7.104959271023912e-11,6.114841966109452e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05114435752767821
267,27173-2.0,hm,0.13593040501877263,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05114435752767821
268,27173-2.0,FS_IntraCranial_Vol,0.03260553148122888,0.07361630999946409,0.020619030683680428,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05114435752767821
269,27173-2.0,site,0.02361955836437678,0.014583978465086885,0.011545845918667919,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05114435752767821
270,27266-2.0,IDP (feature),-0.019191109529282952,0.31638671774362975,0.14458532800112112,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03305458909534664
271,27266-2.0,age,-0.15326839492127542,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03305458909534664
272,27266-2.0,sex,-0.0808123272686036,1.0558801505386941e-11,1.0161427255184208e-11,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03305458909534664
273,27266-2.0,hm,0.028809699703231956,0.005821374041840416,0.0027624651426936264,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03305458909534664
274,27266-2.0,FS_IntraCranial_Vol,0.006790866853921163,0.9863407046390373,0.6278779101289171,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03305458909534664
275,27266-2.0,site,-0.014829264883420946,0.14319820053542148,0.11640780114417382,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03305458909534664
276,27266-2.0,IDP (feature),-0.018525245784685417,0.2685913006287714,0.15884431757615514,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339568783509373
277,27266-2.0,age,-0.16761788879945752,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339568783509373
278,27266-2.0,sex,-0.040968670225947294,0.0006591152819886809,0.0005528063655388937,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339568783509373
279,27266-2.0,hm,0.09218177632175384,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339568783509373
280,27266-2.0,FS_IntraCranial_Vol,0.007066544213680472,0.993159166712072,0.6138199080103675,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339568783509373
281,27266-2.0,site,0.007720870664338789,0.44956272376584017,0.4134409054733892,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339568783509373
282,27266-2.0,IDP (feature),-0.015963130785137197,0.4263970979896345,0.22057757703374503,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051036650094053115
283,27266-2.0,age,-0.18965299685807566,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051036650094053115
284,27266-2.0,sex,-0.0767005622109874,7.906195377097994e-11,7.056066841926167e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051036650094053115
285,27266-2.0,hm,0.135606612767336,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051036650094053115
286,27266-2.0,FS_IntraCranial_Vol,0.02862830693748079,0.10057913458351837,0.03916002506691396,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051036650094053115
