,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
733,rh_insula_area,sex,-0.12023133395534674,0.0021886542292410046,0.0013061323626115673,Neuroticism,['sex'],HCP_YA,0.015159634504834707
734,rh_insula_area,IDP (feature),0.046178675813403576,0.6077584414354219,0.21892373965684553,Sadness,['sex'],HCP_YA,0.002028237740426486
735,rh_insula_area,sex,-0.04400336592828489,0.7193232546324164,0.241387544969609,Sadness,['sex'],HCP_YA,0.002028237740426486
736,rh_insula_thickness,IDP (feature),0.022105913287191414,0.8363500568533713,0.5091421719516354,Neuroticism,['sex'],HCP_YA,0.015589786999112065
737,rh_insula_thickness,sex,-0.1289698511801917,0.0005086304051320086,0.00012452214395097805,Neuroticism,['sex'],HCP_YA,0.015589786999112065
738,rh_insula_thickness,IDP (feature),0.03373788116242826,0.7194631792955045,0.3171826919474805,Sadness,['sex'],HCP_YA,0.0014894263041711486
739,rh_insula_thickness,sex,-0.02988257402312221,0.7193232546324164,0.37561103617705127,Sadness,['sex'],HCP_YA,0.0014894263041711486
740,rh_insula_volume,IDP (feature),0.019862273087709638,0.8404653198601896,0.619052413015301,Neuroticism,['sex'],HCP_YA,0.015393584282881734
741,rh_insula_volume,sex,-0.1347485228942404,0.0014999137380996425,0.0007704941817046063,Neuroticism,['sex'],HCP_YA,0.015393584282881734
742,rh_insula_volume,IDP (feature),0.08386013930975934,0.26456802251589157,0.03698262680329667,Sadness,['sex'],HCP_YA,0.005017980267772448
743,rh_insula_volume,sex,-0.07029360520169373,0.7193232546324164,0.08027444783842475,Sadness,['sex'],HCP_YA,0.005017980267772448
