,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
732,rh_insula_area,IDP (feature),-0.07724503304938504,0.28092721113739333,0.007551806751005197,neo_n,['age'],HCP_Aging,0.06129578045715367
733,rh_insula_area,age,-0.23935274521613933,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.06129578045715367
734,rh_insula_area,IDP (feature),-0.042942462450744345,0.26424689433591836,0.14917163389930876,sadRawScore,['age'],HCP_Aging,0.0026959685482884632
735,rh_insula_area,age,0.0269992033858788,0.9655068143001505,0.364315684383282,sadRawScore,['age'],HCP_Aging,0.0026959685482884632
736,rh_insula_thickness,IDP (feature),0.046525167561353546,0.5406500943868167,0.2316161435036792,neo_n,['age'],HCP_Aging,0.05654174104062237
737,rh_insula_thickness,age,-0.20413426398702936,1.9389494450094263e-07,1.8034314730464018e-07,neo_n,['age'],HCP_Aging,0.05654174104062237
738,rh_insula_thickness,IDP (feature),0.008802194118911331,0.9118743646893576,0.8258805950422112,sadRawScore,['age'],HCP_Aging,0.0008999068264410326
739,rh_insula_thickness,age,0.03516438046502564,0.9655068143001505,0.37956331527040144,sadRawScore,['age'],HCP_Aging,0.0008999068264410326
740,rh_insula_volume,IDP (feature),-0.06514807228159848,0.29745177135539097,0.03644182690311326,neo_n,['age'],HCP_Aging,0.058998793889595835
741,rh_insula_volume,age,-0.2595722177102675,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.058998793889595835
742,rh_insula_volume,IDP (feature),-0.05120722852527884,0.2109246940985326,0.10999836197611645,sadRawScore,['age'],HCP_Aging,0.003114001177785042
743,rh_insula_volume,age,0.010164009504908571,0.9655068143001505,0.7509434315682433,sadRawScore,['age'],HCP_Aging,0.003114001177785042
