,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
593,rh_pericalcarine_thickness,FS_IntraCranial_Vol,-0.05188260855587088,0.10398842306214721,0.08274347641504187,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03337477475541373
594,rh_pericalcarine_thickness,IDP (feature),-0.06746870583406298,0.12668673214489776,0.02593782254653587,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008848575420157268
595,rh_pericalcarine_thickness,FS_IntraCranial_Vol,-0.08075919859729701,0.07097255434277025,0.0077080609862618665,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008848575420157268
596,rh_pericalcarine_volume,IDP (feature),0.10196843156079231,0.0012666834895920715,0.0006742025025248122,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.017427029254520776
597,rh_pericalcarine_volume,FS_IntraCranial_Vol,-0.10260103810165197,0.0016867975929883597,0.0006242702473220341,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.017427029254520776
598,rh_pericalcarine_volume,IDP (feature),-0.04907833006015479,0.23634384133227257,0.10292393090276386,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006827783875051674
599,rh_pericalcarine_volume,FS_IntraCranial_Vol,-0.05877706168672988,0.11034585032618208,0.0508640939259275,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006827783875051674
600,rh_postcentral_area,IDP (feature),-0.024817499876831503,0.5408861884951055,0.4972663345842099,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007724841946249894
601,rh_postcentral_area,FS_IntraCranial_Vol,-0.07102964994931586,0.07089171134148202,0.052215937923564715,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007724841946249894
602,rh_postcentral_area,IDP (feature),-0.04939513286052535,0.3246667966515443,0.17717131463295077,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006090260631869238
603,rh_postcentral_area,FS_IntraCranial_Vol,-0.03806661677912376,0.3431232119016767,0.29825550478912755,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006090260631869238
604,rh_postcentral_thickness,IDP (feature),0.19488530720280434,5.636994870883427e-09,9.091927211102302e-11,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.04356090655643707
605,rh_postcentral_thickness,FS_IntraCranial_Vol,-0.043851333241409676,0.1591733836405129,0.14120219516497112,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.04356090655643707
606,rh_postcentral_thickness,IDP (feature),-0.05392002537972122,0.20295202296018913,0.07583392648235865,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007260622180153109
607,rh_postcentral_thickness,FS_IntraCranial_Vol,-0.07851948818175698,0.07097255434277025,0.009784846808625458,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007260622180153109
608,rh_postcentral_volume,IDP (feature),0.1198633417520735,0.000267517305246935,0.00012369079704965813,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.020186454204438098
609,rh_postcentral_volume,FS_IntraCranial_Vol,-0.12429621800208208,0.00048454719996329776,6.900648014629418e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.020186454204438098
610,rh_postcentral_volume,IDP (feature),-0.07000988977513098,0.12668673214489776,0.025476670269376056,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00887580590403425
611,rh_postcentral_volume,FS_IntraCranial_Vol,-0.04435365751964411,0.22078186766014335,0.15668390608139204,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00887580590403425
612,rh_posteriorcingulate_area,IDP (feature),0.06259371512986349,0.07505353555294271,0.05487785395268929,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.010554014101367026
613,rh_posteriorcingulate_area,FS_IntraCranial_Vol,-0.11170893330472004,0.0016867975929883597,0.0006257474941731012,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.010554014101367026
614,rh_posteriorcingulate_area,IDP (feature),-0.03455791552776119,0.4256508506766026,0.2901320550118558,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005472177351421137
615,rh_posteriorcingulate_area,FS_IntraCranial_Vol,-0.05254204913883667,0.17600888034674284,0.10787641053510044,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005472177351421137
616,rh_posteriorcingulate_thickness,IDP (feature),0.20717983769354806,5.636994870883427e-09,7.580047700628256e-11,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.04386202569061881
617,rh_posteriorcingulate_thickness,FS_IntraCranial_Vol,-0.005672972235751496,0.8572284016552891,0.8572284016552891,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.04386202569061881
618,rh_posteriorcingulate_thickness,IDP (feature),-0.05876268331394401,0.19051831261351448,0.06760327221769868,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007426086990508729
619,rh_posteriorcingulate_thickness,FS_IntraCranial_Vol,-0.08963815259443239,0.07097255434277025,0.0053493498711887355,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007426086990508729
620,rh_posteriorcingulate_volume,IDP (feature),0.15271111559195413,1.404346440995945e-06,2.8690948794540816e-07,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.030197924544973165
621,rh_posteriorcingulate_volume,FS_IntraCranial_Vol,-0.10659806596988503,0.0010670533203112765,0.00032700021106313315,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.030197924544973165
622,rh_posteriorcingulate_volume,IDP (feature),-0.06288125859494537,0.13971220351438424,0.03573600320369352,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008365385938131964
623,rh_posteriorcingulate_volume,FS_IntraCranial_Vol,-0.05831652536491171,0.11034585032618208,0.05144547539511857,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008365385938131964
624,rh_precentral_area,IDP (feature),0.06502566808497996,0.11126958702756173,0.08315307847758646,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.009954976356248313
625,rh_precentral_area,FS_IntraCranial_Vol,-0.12547342891406327,0.0020976170241499403,0.0008458133161894921,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.009954976356248313
626,rh_precentral_area,IDP (feature),-0.01864146090913128,0.71501883114202,0.6200980656918498,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004702955850977575
627,rh_precentral_area,FS_IntraCranial_Vol,-0.055537360850593534,0.2058274233901536,0.13988738531213651,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004702955850977575
628,rh_precentral_thickness,IDP (feature),0.16867504686871176,2.469444193575754e-07,2.307722946071067e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03437960851162092
629,rh_precentral_thickness,FS_IntraCranial_Vol,-0.04825220472427848,0.12844468844340418,0.10772780321059705,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03437960851162092
630,rh_precentral_thickness,IDP (feature),-0.04969784431932331,0.23634384133227257,0.10236028256594887,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006835466050827965
631,rh_precentral_thickness,FS_IntraCranial_Vol,-0.07797189998390895,0.07097255434277025,0.010447651508123101,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006835466050827965
632,rh_precentral_volume,IDP (feature),0.1749044750028692,2.469444193575754e-07,1.854582798443971e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03474240218268965
633,rh_precentral_volume,FS_IntraCranial_Vol,-0.14185200956401903,0.00029816859414522057,4.809170873310009e-06,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03474240218268965
634,rh_precentral_volume,IDP (feature),-0.06022567908881835,0.1691828884440799,0.054575125304541894,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007737777481245156
635,rh_precentral_volume,FS_IntraCranial_Vol,-0.047596208594783036,0.19873449565149862,0.12860887147776845,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007737777481245156
636,rh_precuneus_area,IDP (feature),0.04510611612050333,0.2532036955824178,0.2110030796520148,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008694034832420594
637,rh_precuneus_area,FS_IntraCranial_Vol,-0.11125703048017212,0.004098758179345865,0.0020714154239704907,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008694034832420594
638,rh_precuneus_area,IDP (feature),-0.10670397729829806,0.06369476857069767,0.0030820049308402098,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.012175873645749125
639,rh_precuneus_area,FS_IntraCranial_Vol,-0.0061836777036675,0.8635661833841661,0.8635661833841661,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.012175873645749125
640,rh_precuneus_thickness,IDP (feature),0.1819740903945629,8.497592058580901e-08,3.1980185166702313e-09,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03765916810215342
641,rh_precuneus_thickness,FS_IntraCranial_Vol,-0.03287501812908367,0.293772444559401,0.2811370705998568,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03765916810215342
642,rh_precuneus_thickness,IDP (feature),-0.0695794295609351,0.12668673214489776,0.024714671857171133,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00892194097803023
643,rh_precuneus_thickness,FS_IntraCranial_Vol,-0.08712395690047813,0.07097255434277025,0.004948837532359196,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00892194097803023
644,rh_precuneus_volume,IDP (feature),0.1370329100748729,3.61782067404004e-05,1.2059402246800133e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.024011715463334582
645,rh_precuneus_volume,FS_IntraCranial_Vol,-0.13123260927927966,0.00034914409454733786,2.7561961673860935e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.024011715463334582
646,rh_precuneus_volume,IDP (feature),-0.10362548117386419,0.03778188202484056,0.0009709549087881797,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.014031599343458878
647,rh_precuneus_volume,FS_IntraCranial_Vol,-0.03244017381891028,0.3431232119016767,0.3006939975267382,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.014031599343458878
648,rh_rostralanteriorcingulate_area,IDP (feature),0.015364946456557272,0.6735928510026795,0.6482425824165572,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.0075028684111883015
649,rh_rostralanteriorcingulate_area,FS_IntraCranial_Vol,-0.0928497182605488,0.00965442032616604,0.0059172253611985415,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.0075028684111883015
650,rh_rostralanteriorcingulate_area,IDP (feature),-0.07155575148526312,0.13931633438865237,0.03370556477144815,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008453105431104557
651,rh_rostralanteriorcingulate_area,FS_IntraCranial_Vol,-0.033017087783799436,0.36614807670547805,0.32677731576940516,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008453105431104557
652,rh_rostralanteriorcingulate_thickness,IDP (feature),0.07545385451104056,0.019243031046079696,0.01293214452021485,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01273511044752107
653,rh_rostralanteriorcingulate_thickness,FS_IntraCranial_Vol,-0.06887911206289413,0.034298150362135245,0.023234230890478713,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01273511044752107
654,rh_rostralanteriorcingulate_thickness,IDP (feature),-0.010978478402019376,0.8064124768221467,0.7183539197854927,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0046010378633669635
655,rh_rostralanteriorcingulate_thickness,FS_IntraCranial_Vol,-0.06940718533230252,0.07480251509476776,0.022751655872624177,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0046010378633669635
656,rh_rostralanteriorcingulate_volume,IDP (feature),0.04301979403877606,0.20984137071418732,0.17017524725646682,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.00897209521962461
657,rh_rostralanteriorcingulate_volume,FS_IntraCranial_Vol,-0.09964869462991698,0.00313477990326545,0.0015168289854510242,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.00897209521962461
658,rh_rostralanteriorcingulate_volume,IDP (feature),-0.07130038811207541,0.12668673214489776,0.023101739408749156,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009024658814711595
659,rh_rostralanteriorcingulate_volume,FS_IntraCranial_Vol,-0.04362495163443859,0.22380347359163663,0.1642387104104901,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009024658814711595
660,rh_rostralmiddlefrontal_area,IDP (feature),0.05416387571090235,0.1753367781197429,0.13762994411549712,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.009255334188239983
661,rh_rostralmiddlefrontal_area,FS_IntraCranial_Vol,-0.11715374107611794,0.0030320484815396257,0.0013480893070509925,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.009255334188239983
662,rh_rostralmiddlefrontal_area,IDP (feature),-0.046594151353951854,0.34829914335696605,0.20223821227178673,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005918604940653993
663,rh_rostralmiddlefrontal_area,FS_IntraCranial_Vol,-0.039799542856577254,0.32286738199771325,0.27599953622385165,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005918604940653993
664,rh_rostralmiddlefrontal_thickness,IDP (feature),0.16236197730789614,6.769375932869082e-07,9.09862356568425e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.032103023290820154
665,rh_rostralmiddlefrontal_thickness,FS_IntraCranial_Vol,-0.045828244855789686,0.1474584850192708,0.1292243712803287,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.032103023290820154
666,rh_rostralmiddlefrontal_thickness,IDP (feature),-0.022734740308420386,0.5764939623572047,0.4577232135033169,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0049723207211994636
667,rh_rostralmiddlefrontal_thickness,FS_IntraCranial_Vol,-0.07254358623066873,0.071061587159038,0.017938037005346352,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0049723207211994636
668,rh_rostralmiddlefrontal_volume,IDP (feature),0.128030446882614,0.00014908807019564231,6.332235239492334e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.021283225722716792
669,rh_rostralmiddlefrontal_volume,FS_IntraCranial_Vol,-0.13483708479007436,0.00034914409454733786,2.5411146096221415e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.021283225722716792
670,rh_rostralmiddlefrontal_volume,IDP (feature),-0.04730590471882743,0.28238010710560957,0.14119005355280478,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006392697211781706
671,rh_rostralmiddlefrontal_volume,FS_IntraCranial_Vol,-0.04877205606244458,0.19873449565149862,0.12928426867651255,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006392697211781706
672,rh_superiorfrontal_area,IDP (feature),0.0829287268158456,0.03738731237356453,0.026532931361884504,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01163542331750722
673,rh_superiorfrontal_area,FS_IntraCranial_Vol,-0.136170309892949,0.0009544223820404775,0.00027709036897949346,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01163542331750722
674,rh_superiorfrontal_area,IDP (feature),-0.0736850504634722,0.16019496722877766,0.049092006086238316,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007893420995437106
675,rh_superiorfrontal_area,FS_IntraCranial_Vol,-0.02200876503362245,0.5813957468804002,0.5563894781973722,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007893420995437106
676,rh_superiorfrontal_thickness,IDP (feature),0.1734479128659067,2.469444193575754e-07,2.0662270339144584e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03456305718478203
677,rh_superiorfrontal_thickness,FS_IntraCranial_Vol,-0.03225492469301474,0.3053878680279679,0.2938947762204638,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03456305718478203
678,rh_superiorfrontal_thickness,IDP (feature),-0.04076255938381807,0.3354727652386875,0.19118340384570365,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005991068361409169
679,rh_superiorfrontal_thickness,FS_IntraCranial_Vol,-0.0795072454900363,0.07097255434277025,0.010872449902893822,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005991068361409169
680,rh_superiorfrontal_volume,IDP (feature),0.16578033926940552,1.0241216887862947e-06,1.6909097033668274e-07,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03107486556114103
681,rh_superiorfrontal_volume,FS_IntraCranial_Vol,-0.14661605922028226,0.00029816859414522057,3.623533595398243e-06,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03107486556114103
682,rh_superiorfrontal_volume,IDP (feature),-0.07966219240840083,0.11319692812503719,0.01248505518332732,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009971587450546271
683,rh_superiorfrontal_volume,FS_IntraCranial_Vol,-0.03763988825391517,0.2848289861812137,0.2373574884843448,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009971587450546271
684,rh_superiorparietal_area,IDP (feature),0.052925393245841,0.16097484047076732,0.12376022681354693,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.00939989334583946
685,rh_superiorparietal_area,FS_IntraCranial_Vol,-0.1124115754571413,0.002627194145394038,0.0011017265771007256,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.00939989334583946
686,rh_superiorparietal_area,IDP (feature),-0.09712576922707934,0.07349186243859729,0.0047414104799095025,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.011491066011117934
687,rh_superiorparietal_area,FS_IntraCranial_Vol,-0.017698256213168933,0.6264204201564206,0.6062133098287941,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.011491066011117934
688,rh_superiorparietal_thickness,IDP (feature),0.15469539140494393,1.6508719565736603e-06,3.4615057153963846e-07,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.029886666583925692
689,rh_superiorparietal_thickness,FS_IntraCranial_Vol,-0.04862486974855795,0.12844468844340418,0.10733976359458164,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.029886666583925692
690,rh_superiorparietal_thickness,IDP (feature),-0.05126315135366779,0.22811184038604132,0.09337723635867556,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006964527525871178
691,rh_superiorparietal_thickness,FS_IntraCranial_Vol,-0.07921915091660615,0.07097255434277025,0.00958058309536125,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006964527525871178
692,rh_superiorparietal_volume,IDP (feature),0.12837264874870002,7.738559369306103e-05,2.9123610529646626e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.022559254721650213
693,rh_superiorparietal_volume,FS_IntraCranial_Vol,-0.12077409628530507,0.00048454719996329776,8.336295913347058e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.022559254721650213
694,rh_superiorparietal_volume,IDP (feature),-0.09732215210469518,0.04201293236742318,0.0015811318632901195,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.013245164848990187
695,rh_superiorparietal_volume,FS_IntraCranial_Vol,-0.040281605674631044,0.24910469571795557,0.19017670318252522,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.013245164848990187
696,rh_superiortemporal_area,IDP (feature),0.033481270188348865,0.4095999472366119,0.3589504913955255,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008059318005899097
697,rh_superiortemporal_area,FS_IntraCranial_Vol,-0.10509271358995598,0.0072316508276228635,0.004043503688563321,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008059318005899097
698,rh_superiortemporal_area,IDP (feature),-0.01944129583796455,0.6914853557442195,0.5948261124681458,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004735682881571668
699,rh_superiortemporal_area,FS_IntraCranial_Vol,-0.05563685245355389,0.19873449565149862,0.1281663183049344,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004735682881571668
700,rh_superiortemporal_thickness,IDP (feature),0.17610319111038147,1.2272613473622113e-07,5.288302462602701e-09,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03682465122187084
701,rh_superiortemporal_thickness,FS_IntraCranial_Vol,-0.04672829913966977,0.1363635805001495,0.11876827979045279,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03682465122187084
702,rh_superiortemporal_thickness,IDP (feature),-0.06180645213663686,0.15199244618457064,0.04210400067461606,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008120726758837016
703,rh_superiortemporal_thickness,FS_IntraCranial_Vol,-0.0806081347319245,0.07097255434277025,0.008070995375641266,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008120726758837016
704,rh_superiortemporal_volume,IDP (feature),0.13200715284217848,5.346063887106729e-05,1.8769552548869584e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.023282490483396256
705,rh_superiortemporal_volume,FS_IntraCranial_Vol,-0.12381087030238341,0.00048454719996329776,5.9367598552739764e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.023282490483396256
706,rh_superiortemporal_volume,IDP (feature),-0.05310195049798021,0.22092416017985106,0.08670679404908133,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007069417096348896
707,rh_superiortemporal_volume,FS_IntraCranial_Vol,-0.05159230416217738,0.16387485226353982,0.0960341876168056,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007069417096348896
708,rh_supramarginal_area,IDP (feature),-0.019241726920697762,0.6129658227716487,0.5767151558335404,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007593768241024312
709,rh_supramarginal_area,FS_IntraCranial_Vol,-0.0757360094609061,0.041262308944158096,0.028173727074774613,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007593768241024312
710,rh_supramarginal_area,IDP (feature),-0.000700452513677884,0.9891304900873764,0.9838125842266916,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0044867620705736355
711,rh_supramarginal_area,FS_IntraCranial_Vol,-0.06662308296167331,0.11359460044695353,0.05382816925579181,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0044867620705736355
712,rh_supramarginal_thickness,IDP (feature),0.22815685740710592,4.026778910315443e-11,2.1649348980190553e-13,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.05353549248691869
713,rh_supramarginal_thickness,FS_IntraCranial_Vol,-0.009136738134651084,0.7703061927695277,0.7661647616256055,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.05353549248691869
714,rh_supramarginal_thickness,IDP (feature),-0.055325261214234527,0.20669116095802226,0.07889823886032032,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007203887864012715
715,rh_supramarginal_thickness,FS_IntraCranial_Vol,-0.08551153328596846,0.07097255434277025,0.006662631928893381,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.007203887864012715
716,rh_supramarginal_volume,IDP (feature),0.10928315324714756,0.0006941549681601239,0.0003562715611582501,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01846131325225242
717,rh_supramarginal_volume,FS_IntraCranial_Vol,-0.11386703682035784,0.0007748510436616785,0.00019970323386875322,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01846131325225242
718,rh_supramarginal_volume,IDP (feature),-0.030201990253306606,0.4521018300978986,0.3257077700705291,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005337345504171087
719,rh_supramarginal_volume,FS_IntraCranial_Vol,-0.059156653627565337,0.11359460044695353,0.05437489794686101,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005337345504171087
720,rh_transversetemporal_area,IDP (feature),0.0015229121779731982,0.9636619807828788,0.9636619807828788,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007321797072669334
721,rh_transversetemporal_area,FS_IntraCranial_Vol,-0.08626046725236673,0.015459370350481573,0.009973787322891337,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007321797072669334
722,rh_transversetemporal_area,IDP (feature),0.03531654225607066,0.4256508506766026,0.2913029501540947,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005467406120071461
723,rh_transversetemporal_area,FS_IntraCranial_Vol,-0.08329779680072803,0.07097255434277025,0.012912670449380936,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005467406120071461
724,rh_transversetemporal_thickness,IDP (feature),0.18180213911967152,7.88583043309643e-08,2.543816268740784e-09,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03803885703857979
725,rh_transversetemporal_thickness,FS_IntraCranial_Vol,-0.037254317970798825,0.23639010145155803,0.21859729811649453,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03803885703857979
726,rh_transversetemporal_thickness,IDP (feature),-0.07647424107228121,0.11319692812503719,0.012891486832335541,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00992187808945244
727,rh_transversetemporal_thickness,FS_IntraCranial_Vol,-0.08729882436537266,0.07097255434277025,0.004545878366478462,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00992187808945244
728,rh_transversetemporal_volume,IDP (feature),0.11117264537706589,0.00045241161544894057,0.00021481507655329857,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01928497511015792
729,rh_transversetemporal_volume,FS_IntraCranial_Vol,-0.10541521051452238,0.0013646623217857994,0.000447550546392117,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01928497511015792
730,rh_transversetemporal_volume,IDP (feature),-0.01998694923292839,0.6131593782361213,0.5076695927331327,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004873131080484927
731,rh_transversetemporal_volume,FS_IntraCranial_Vol,-0.06341039163263655,0.09362231629822768,0.03573755084502239,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004873131080484927
732,rh_insula_area,IDP (feature),-0.023861228186845763,0.5476206399960036,0.5064018821468421,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007707912108208426
733,rh_insula_area,FS_IntraCranial_Vol,-0.07208765295523333,0.06276192988875465,0.044878154167765416,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007707912108208426
734,rh_insula_area,IDP (feature),-0.009634960790922067,0.8630178448434146,0.7887797506633358,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004549651789747866
735,rh_insula_area,FS_IntraCranial_Vol,-0.06154184545624514,0.15605128645162686,0.0872544827471462,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004549651789747866
736,rh_insula_thickness,IDP (feature),0.17248149987781516,2.301272793436837e-07,1.4846921247979594e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03511158419585314
737,rh_insula_thickness,FS_IntraCranial_Vol,-0.04130464807452986,0.1872490709844498,0.17214833945344576,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03511158419585314
738,rh_insula_thickness,IDP (feature),-0.034153448804845665,0.3990708802845331,0.26604725352302205,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0055760763293173365
739,rh_insula_thickness,FS_IntraCranial_Vol,-0.07574306443707365,0.07097255434277025,0.01374177055043213,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0055760763293173365
740,rh_insula_volume,IDP (feature),0.08646487121439324,0.013296411829883373,0.008792788468148682,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.013334602495640557
741,rh_insula_volume,FS_IntraCranial_Vol,-0.12378699007485626,0.0007457126247487919,0.00018041434469728834,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.013334602495640557
