,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
726,rh_lateralorbitofrontal_thickness,IDP (feature),-0.02729471181919711,0.9869763914561918,0.4873438603679383,cbcl_anx_dep,['age'],HCP_Development,0.005942719668118435
727,rh_lateralorbitofrontal_thickness,age,-0.0863748953059453,0.056462920233078646,0.028160511224741613,cbcl_anx_dep,['age'],HCP_Development,0.005942719668118435
728,rh_lateralorbitofrontal_thickness,IDP (feature),-0.005810214230927578,0.9592114524381482,0.8822617616992019,dsm5_scale1,['age'],HCP_Development,0.009107317502624723
729,rh_lateralorbitofrontal_thickness,age,0.09250758914081222,0.022279081751585838,0.018565901459654865,dsm5_scale1,['age'],HCP_Development,0.009107317502624723
730,rh_lateralorbitofrontal_thickness,IDP (feature),0.009798548680218188,0.8790037540566955,0.8033905279012807,upps_neg,['age'],HCP_Development,0.0027213158766674628
731,rh_lateralorbitofrontal_thickness,age,-0.046750534113829664,0.2857907570355323,0.23508594530342175,upps_neg,['age'],HCP_Development,0.0027213158766674628
732,rh_lateralorbitofrontal_volume,IDP (feature),-0.02269922891087132,0.9869763914561918,0.5185189127089314,cbcl_anx_dep,['age'],HCP_Development,0.005864823647332429
733,rh_lateralorbitofrontal_volume,age,-0.07771875464983517,0.056462920233078646,0.027272367081182525,cbcl_anx_dep,['age'],HCP_Development,0.005864823647332429
734,rh_lateralorbitofrontal_volume,IDP (feature),-0.0149787714204956,0.9343805246243927,0.6695207562970587,dsm5_scale1,['age'],HCP_Development,0.009297101527733331
735,rh_lateralorbitofrontal_volume,age,0.09236407166958224,0.01283496371230153,0.00862564765611662,dsm5_scale1,['age'],HCP_Development,0.009297101527733331
736,rh_lateralorbitofrontal_volume,IDP (feature),-0.05986201770588791,0.446572056441718,0.08883422628141702,upps_neg,['age'],HCP_Development,0.006093580271149701
737,rh_lateralorbitofrontal_volume,age,-0.06317053430219319,0.23970087776194543,0.07258236400854257,upps_neg,['age'],HCP_Development,0.006093580271149701
738,rh_lingual_area,IDP (feature),-0.007032942263732341,0.9922104509456208,0.838587512287726,cbcl_anx_dep,['age'],HCP_Development,0.005418647092844786
739,rh_lingual_area,age,-0.072921109074219,0.056462920233078646,0.0349196258311284,cbcl_anx_dep,['age'],HCP_Development,0.005418647092844786
740,rh_lingual_area,IDP (feature),0.011783804038400536,0.9343805246243927,0.7323886578402172,dsm5_scale1,['age'],HCP_Development,0.009219839642218619
741,rh_lingual_area,age,0.09470211558690833,0.012012260082287491,0.006105726871225903,dsm5_scale1,['age'],HCP_Development,0.009219839642218619
742,rh_lingual_area,IDP (feature),-0.028470444156809955,0.7019405164396748,0.4101428476929405,upps_neg,['age'],HCP_Development,0.003455925250975156
743,rh_lingual_area,age,-0.05001811831082011,0.23970087776194543,0.14806522690206259,upps_neg,['age'],HCP_Development,0.003455925250975156
744,rh_lingual_thickness,IDP (feature),0.0215236676591251,0.9922104509456208,0.5689221179250012,cbcl_anx_dep,['age'],HCP_Development,0.0057550658892245865
745,rh_lingual_thickness,age,-0.06447144095823926,0.09063699465982915,0.08820051630875847,cbcl_anx_dep,['age'],HCP_Development,0.0057550658892245865
746,rh_lingual_thickness,IDP (feature),0.03193491876838209,0.8742855807619927,0.39707203606251174,dsm5_scale1,['age'],HCP_Development,0.009930536559888958
747,rh_lingual_thickness,age,0.10835883830221653,0.012012260082287491,0.004143062332248704,dsm5_scale1,['age'],HCP_Development,0.009930536559888958
748,rh_lingual_thickness,IDP (feature),0.04931176032271686,0.5284086808695639,0.19229302125790548,upps_neg,['age'],HCP_Development,0.004672210524392484
749,rh_lingual_thickness,age,-0.03128236282214122,0.4408888283159372,0.40802670812335484,upps_neg,['age'],HCP_Development,0.004672210524392484
750,rh_lingual_volume,IDP (feature),0.0043705024393021295,0.9922104509456208,0.8996637183342822,cbcl_anx_dep,['age'],HCP_Development,0.005388213284019061
751,rh_lingual_volume,age,-0.07283007652287682,0.056462920233078646,0.035874544945478704,cbcl_anx_dep,['age'],HCP_Development,0.005388213284019061
752,rh_lingual_volume,IDP (feature),0.022780382079561918,0.8742855807619927,0.5102096487894952,dsm5_scale1,['age'],HCP_Development,0.009594888035421745
753,rh_lingual_volume,age,0.09761812865274087,0.012012260082287491,0.004869763804423499,dsm5_scale1,['age'],HCP_Development,0.009594888035421745
754,rh_lingual_volume,IDP (feature),-0.019585162191169313,0.8007101928411594,0.572550836816528,upps_neg,['age'],HCP_Development,0.003027011135860902
755,rh_lingual_volume,age,-0.053449459444242266,0.23970087776194543,0.12378661124796775,upps_neg,['age'],HCP_Development,0.003027011135860902
756,rh_medialorbitofrontal_area,IDP (feature),-0.012880611868384056,0.9922104509456208,0.708734144098286,cbcl_anx_dep,['age'],HCP_Development,0.005535220515290096
757,rh_medialorbitofrontal_area,age,-0.07328614486145574,0.056462920233078646,0.03378456759028903,cbcl_anx_dep,['age'],HCP_Development,0.005535220515290096
758,rh_medialorbitofrontal_area,IDP (feature),-0.0017830317055408358,0.9828564163838204,0.958683919699834,dsm5_scale1,['age'],HCP_Development,0.009084513545160933
759,rh_medialorbitofrontal_area,age,0.0952945726883324,0.012012260082287491,0.005737250692718909,dsm5_scale1,['age'],HCP_Development,0.009084513545160933
760,rh_medialorbitofrontal_area,IDP (feature),-0.025788492228867498,0.7048075273304761,0.4550778037140679,upps_neg,['age'],HCP_Development,0.003312464023155326
761,rh_medialorbitofrontal_area,age,-0.05147422161319062,0.23970087776194543,0.13616236962407968,upps_neg,['age'],HCP_Development,0.003312464023155326
762,rh_medialorbitofrontal_thickness,IDP (feature),0.0253761282299001,0.9869763914561918,0.5166220667276606,cbcl_anx_dep,['age'],HCP_Development,0.005869331769265851
763,rh_medialorbitofrontal_thickness,age,-0.061278638489119124,0.11881238174162902,0.11753482924978353,cbcl_anx_dep,['age'],HCP_Development,0.005869331769265851
764,rh_medialorbitofrontal_thickness,IDP (feature),0.04675411245411073,0.7960022035806437,0.2310974139427675,dsm5_scale1,['age'],HCP_Development,0.010778707864622206
765,rh_medialorbitofrontal_thickness,age,0.11739973436366333,0.012012260082287491,0.002697850810534641,dsm5_scale1,['age'],HCP_Development,0.010778707864622206
766,rh_medialorbitofrontal_thickness,IDP (feature),0.04058649957597294,0.634672972358914,0.30015905022384715,upps_neg,['age'],HCP_Development,0.003926507780623867
767,rh_medialorbitofrontal_thickness,age,-0.032265198614406757,0.4408888283159372,0.41007401773471575,upps_neg,['age'],HCP_Development,0.003926507780623867
768,rh_medialorbitofrontal_volume,IDP (feature),-0.0009951543334084023,0.9922104509456208,0.9777991836183406,cbcl_anx_dep,['age'],HCP_Development,0.005370231265225844
769,rh_medialorbitofrontal_volume,age,-0.07353926764264644,0.056462920233078646,0.03999136089790056,cbcl_anx_dep,['age'],HCP_Development,0.005370231265225844
770,rh_medialorbitofrontal_volume,IDP (feature),0.029564505339170166,0.8742855807619927,0.40741600506905806,dsm5_scale1,['age'],HCP_Development,0.00989402610529444
771,rh_medialorbitofrontal_volume,age,0.10312982212391968,0.012012260082287491,0.0039353994838191575,dsm5_scale1,['age'],HCP_Development,0.00989402610529444
772,rh_medialorbitofrontal_volume,IDP (feature),0.012541410670967026,0.8601870598800602,0.7261600831903916,upps_neg,['age'],HCP_Development,0.0027936619181851974
773,rh_medialorbitofrontal_volume,age,-0.04812993589229048,0.24792302995034873,0.17913400308913596,upps_neg,['age'],HCP_Development,0.0027936619181851974
774,rh_middletemporal_area,IDP (feature),-0.003807243758345352,0.9922104509456208,0.9120922971116392,cbcl_anx_dep,['age'],HCP_Development,0.005383802500237733
775,rh_middletemporal_area,age,-0.07333098309086954,0.056462920233078646,0.033708295243241704,cbcl_anx_dep,['age'],HCP_Development,0.005383802500237733
776,rh_middletemporal_area,IDP (feature),-0.015185987692381385,0.9343805246243927,0.6590676070361736,dsm5_scale1,['age'],HCP_Development,0.009311899730340967
777,rh_middletemporal_area,age,0.09507504415479293,0.012012260082287491,0.005849112151740554,dsm5_scale1,['age'],HCP_Development,0.009311899730340967
778,rh_middletemporal_area,IDP (feature),-0.04630936428151869,0.5284086808695639,0.17968356047469625,upps_neg,['age'],HCP_Development,0.004791521207281324
779,rh_middletemporal_area,age,-0.052126975422661544,0.23970087776194543,0.1310260742275613,upps_neg,['age'],HCP_Development,0.004791521207281324
780,rh_middletemporal_thickness,IDP (feature),-0.009483729473607852,0.9922104509456208,0.8116838644798323,cbcl_anx_dep,['age'],HCP_Development,0.005436804064101075
781,rh_middletemporal_thickness,age,-0.07801346087008627,0.05955315718328958,0.050267987514927226,cbcl_anx_dep,['age'],HCP_Development,0.005436804064101075
782,rh_middletemporal_thickness,IDP (feature),0.012133026562489784,0.9343805246243927,0.7600731071110056,dsm5_scale1,['age'],HCP_Development,0.009191803891764772
783,rh_middletemporal_thickness,age,0.10135745321361758,0.015552345149170112,0.010888165571826702,dsm5_scale1,['age'],HCP_Development,0.009191803891764772
784,rh_middletemporal_thickness,IDP (feature),0.04639232139771746,0.6058217307743659,0.24428295595740557,upps_neg,['age'],HCP_Development,0.004262507229008783
785,rh_middletemporal_thickness,age,-0.028276389522769296,0.5045113638382069,0.47779240762180386,upps_neg,['age'],HCP_Development,0.004262507229008783
786,rh_middletemporal_volume,IDP (feature),0.0012517813255548767,0.9922104509456208,0.9715268172190321,cbcl_anx_dep,['age'],HCP_Development,0.0053708253224893365
787,rh_middletemporal_volume,age,-0.07304732724579098,0.056462920233078646,0.037508392950058145,cbcl_anx_dep,['age'],HCP_Development,0.0053708253224893365
788,rh_middletemporal_volume,IDP (feature),-0.008308357584114964,0.9385297510222306,0.8123832791106405,dsm5_scale1,['age'],HCP_Development,0.00914806805245405
789,rh_middletemporal_volume,age,0.09378107704735254,0.012012260082287491,0.0075074135600841085,dsm5_scale1,['age'],HCP_Development,0.00914806805245405
790,rh_middletemporal_volume,IDP (feature),-0.032668473678030066,0.6752035981149541,0.35212230654382015,upps_neg,['age'],HCP_Development,0.003679163630955773
791,rh_middletemporal_volume,age,-0.057409885347732614,0.23970087776194543,0.10219664833734021,upps_neg,['age'],HCP_Development,0.003679163630955773
792,rh_parahippocampal_area,IDP (feature),-0.028590557229502312,0.9869763914561918,0.4096576680871189,cbcl_anx_dep,['age'],HCP_Development,0.006177283164589542
793,rh_parahippocampal_area,age,-0.07020193889859312,0.056462920233078646,0.04313250981948302,cbcl_anx_dep,['age'],HCP_Development,0.006177283164589542
794,rh_parahippocampal_area,IDP (feature),-0.04863314283808905,0.7277015001230552,0.15982682899483103,dsm5_scale1,['age'],HCP_Development,0.01141918152744581
795,rh_parahippocampal_area,age,0.10052436200887588,0.012012260082287491,0.0037329247140636124,dsm5_scale1,['age'],HCP_Development,0.01141918152744581
796,rh_parahippocampal_area,IDP (feature),-0.057077784548159885,0.46039936325510916,0.10001930172097206,upps_neg,['age'],HCP_Development,0.005867639027469451
797,rh_parahippocampal_area,age,-0.045316895845161145,0.25437968481264883,0.1914685799665099,upps_neg,['age'],HCP_Development,0.005867639027469451
798,rh_parahippocampal_thickness,IDP (feature),-0.005424469130498763,0.9922104509456208,0.876076306195658,cbcl_anx_dep,['age'],HCP_Development,0.005398226111520743
799,rh_parahippocampal_thickness,age,-0.07398917449199138,0.056462920233078646,0.033651581470456327,cbcl_anx_dep,['age'],HCP_Development,0.005398226111520743
800,rh_parahippocampal_thickness,IDP (feature),0.004952576383596469,0.9592114524381482,0.886570428895195,dsm5_scale1,['age'],HCP_Development,0.009105437883007106
801,rh_parahippocampal_thickness,age,0.09594755281666537,0.012012260082287491,0.005829106029957343,dsm5_scale1,['age'],HCP_Development,0.009105437883007106
802,rh_parahippocampal_thickness,IDP (feature),0.0049703136468109525,0.9316101303885405,0.886532220853611,upps_neg,['age'],HCP_Development,0.0026716946360095806
803,rh_parahippocampal_thickness,age,-0.05079921647668848,0.23970087776194543,0.14498225126792308,upps_neg,['age'],HCP_Development,0.0026716946360095806
804,rh_parahippocampal_volume,IDP (feature),-0.039654883352795336,0.9650539369953874,0.2504292937340451,cbcl_anx_dep,['age'],HCP_Development,0.006938680191082569
805,rh_parahippocampal_volume,age,-0.07150356100347206,0.056462920233078646,0.038402537473378295,cbcl_anx_dep,['age'],HCP_Development,0.006938680191082569
806,rh_parahippocampal_volume,IDP (feature),-0.0389658210115571,0.8169846644497982,0.2578716747547931,dsm5_scale1,['age'],HCP_Development,0.010596637682715349
807,rh_parahippocampal_volume,age,0.09703726177897633,0.012012260082287491,0.00492261632036417,dsm5_scale1,['age'],HCP_Development,0.010596637682715349
808,rh_parahippocampal_volume,IDP (feature),-0.05134998570621329,0.4958464916544771,0.13711358533311668,upps_neg,['age'],HCP_Development,0.005278973866485348
809,rh_parahippocampal_volume,age,-0.049158442155003305,0.23970087776194543,0.15466151891700353,upps_neg,['age'],HCP_Development,0.005278973866485348
810,rh_paracentral_area,IDP (feature),-0.048869030877179594,0.937649139526318,0.15627485658771967,cbcl_anx_dep,['age'],HCP_Development,0.007756298167189479
811,rh_paracentral_area,age,-0.07436850000239799,0.056462920233078646,0.03110225691598134,cbcl_anx_dep,['age'],HCP_Development,0.007756298167189479
812,rh_paracentral_area,IDP (feature),-0.07668839679958733,0.3675293053187671,0.025687532092171894,dsm5_scale1,['age'],HCP_Development,0.014959503044692068
813,rh_paracentral_area,age,0.09358095389902689,0.012012260082287491,0.006521422695165313,dsm5_scale1,['age'],HCP_Development,0.014959503044692068
814,rh_paracentral_area,IDP (feature),-0.025950081091046802,0.7048075273304761,0.4523694441196413,upps_neg,['age'],HCP_Development,0.003320488035818636
815,rh_paracentral_area,age,-0.05203342243756562,0.23970087776194543,0.1320586277557656,upps_neg,['age'],HCP_Development,0.003320488035818636
816,rh_paracentral_thickness,IDP (feature),-0.011419536779637106,0.9922104509456208,0.776492418070158,cbcl_anx_dep,['age'],HCP_Development,0.005465136634609458
817,rh_paracentral_thickness,age,-0.07915602536379496,0.059088749573908354,0.049342849942603184,cbcl_anx_dep,['age'],HCP_Development,0.005465136634609458
818,rh_paracentral_thickness,IDP (feature),-0.0725999664279351,0.6748445538236377,0.07030190414059434,dsm5_scale1,['age'],HCP_Development,0.012954445794692293
819,rh_paracentral_thickness,age,0.057910962405099395,0.15193073154600817,0.14866340398587896,dsm5_scale1,['age'],HCP_Development,0.012954445794692293
820,rh_paracentral_thickness,IDP (feature),0.09267096048217009,0.3851510399920554,0.021207073612891314,upps_neg,['age'],HCP_Development,0.00895807378815816
821,rh_paracentral_thickness,age,-0.0037325134112956536,0.9259379380919719,0.9259379380919719,upps_neg,['age'],HCP_Development,0.00895807378815816
822,rh_paracentral_volume,IDP (feature),-0.04615169966383404,0.9650539369953874,0.19465561629484385,cbcl_anx_dep,['age'],HCP_Development,0.007367292733358122
823,rh_paracentral_volume,age,-0.08476457857768048,0.056462920233078646,0.017351484350549784,cbcl_anx_dep,['age'],HCP_Development,0.007367292733358122
824,rh_paracentral_volume,IDP (feature),-0.0957604331486417,0.32812888502082527,0.006922233247362408,dsm5_scale1,['age'],HCP_Development,0.01768311638590825
825,rh_paracentral_volume,age,0.07145744230860095,0.0477271446435025,0.04368164523403384,dsm5_scale1,['age'],HCP_Development,0.01768311638590825
826,rh_paracentral_volume,IDP (feature),0.023729204079210666,0.746396669314692,0.5056235501809203,upps_neg,['age'],HCP_Development,0.003175598894229137
827,rh_paracentral_volume,age,-0.04554592156870028,0.26396362041383925,0.20152061343422134,upps_neg,['age'],HCP_Development,0.003175598894229137
828,rh_parsopercularis_area,IDP (feature),0.0083181519897476,0.9922104509456208,0.8095081121939116,cbcl_anx_dep,['age'],HCP_Development,0.0054384033588358305
829,rh_parsopercularis_area,age,-0.07296132023758746,0.056462920233078646,0.03471698338745788,cbcl_anx_dep,['age'],HCP_Development,0.0054384033588358305
830,rh_parsopercularis_area,IDP (feature),0.015973626790707785,0.9343805246243927,0.6427875545643329,dsm5_scale1,['age'],HCP_Development,0.009336126908174758
831,rh_parsopercularis_area,age,0.0958995167990769,0.012012260082287491,0.005465012102475075,dsm5_scale1,['age'],HCP_Development,0.009336126908174758
832,rh_parsopercularis_area,IDP (feature),-0.01604511018278004,0.8294973846437613,0.6423788239581487,upps_neg,['age'],HCP_Development,0.002904496243228971
833,rh_parsopercularis_area,age,-0.05205924947019016,0.23970087776194543,0.1321267534413253,upps_neg,['age'],HCP_Development,0.002904496243228971
834,rh_parsopercularis_thickness,IDP (feature),0.026361366909019298,0.9869763914561918,0.4717003230394061,cbcl_anx_dep,['age'],HCP_Development,0.005985029803168507
835,rh_parsopercularis_thickness,age,-0.06437600999117231,0.08168250071365638,0.07904758133579648,cbcl_anx_dep,['age'],HCP_Development,0.005985029803168507
836,rh_parsopercularis_thickness,IDP (feature),-0.013037619006839467,0.9343805246243927,0.721409149234995,dsm5_scale1,['age'],HCP_Development,0.009231940775089487
837,rh_parsopercularis_thickness,age,0.09089454924942518,0.017497482793269833,0.013084246274717604,dsm5_scale1,['age'],HCP_Development,0.009231940775089487
838,rh_parsopercularis_thickness,IDP (feature),0.0009984246713996047,0.9835743272499919,0.9782862932325189,upps_neg,['age'],HCP_Development,0.0026483013768228147
839,rh_parsopercularis_thickness,age,-0.05111600025728711,0.24169677735264355,0.16373007498082304,upps_neg,['age'],HCP_Development,0.0026483013768228147
840,rh_parsopercularis_volume,IDP (feature),0.01459196130228069,0.9922104509456208,0.6750128181110413,cbcl_anx_dep,['age'],HCP_Development,0.0055783145540565515
841,rh_parsopercularis_volume,age,-0.07129536543415035,0.056462920233078646,0.040745459683101615,cbcl_anx_dep,['age'],HCP_Development,0.0055783145540565515
842,rh_parsopercularis_volume,IDP (feature),0.010947310159527575,0.9343805246243927,0.752658382247086,dsm5_scale1,['age'],HCP_Development,0.00919897089822419
843,rh_parsopercularis_volume,age,0.09678164856149109,0.012012260082287491,0.005441443799497181,dsm5_scale1,['age'],HCP_Development,0.00919897089822419
844,rh_parsopercularis_volume,IDP (feature),-0.013706746632945662,0.854979157897834,0.6940959830245856,upps_neg,['age'],HCP_Development,0.002831833127273198
845,rh_parsopercularis_volume,age,-0.05331315207613321,0.23970087776194543,0.126320294891076,upps_neg,['age'],HCP_Development,0.002831833127273198
846,rh_parsorbitalis_area,IDP (feature),-0.04329924468885644,0.9650539369953874,0.20918443602588743,cbcl_anx_dep,['age'],HCP_Development,0.0072427304923545766
847,rh_parsorbitalis_area,age,-0.07209043626347446,0.056462920233078646,0.03669850759886972,cbcl_anx_dep,['age'],HCP_Development,0.0072427304923545766
848,rh_parsorbitalis_area,IDP (feature),-0.036064068999025665,0.8434149447654248,0.2947417817728635,dsm5_scale1,['age'],HCP_Development,0.010380977034185612
849,rh_parsorbitalis_area,age,0.09628314412477783,0.012012260082287491,0.005242622527487084,dsm5_scale1,['age'],HCP_Development,0.010380977034185612
850,rh_parsorbitalis_area,IDP (feature),-0.03584157668285717,0.634672972358914,0.29929732278473065,upps_neg,['age'],HCP_Development,0.003931074360082998
851,rh_parsorbitalis_area,age,-0.05047204835950873,0.23970087776194543,0.1439700735618299,upps_neg,['age'],HCP_Development,0.003931074360082998
852,rh_parsorbitalis_thickness,IDP (feature),0.0597853917957087,0.8684756750064997,0.1260690495977177,cbcl_anx_dep,['age'],HCP_Development,0.008148072015707775
853,rh_parsorbitalis_thickness,age,-0.045070410568090816,0.24866018980043325,0.24866018980043325,cbcl_anx_dep,['age'],HCP_Development,0.008148072015707775
854,rh_parsorbitalis_thickness,IDP (feature),0.0544905221829625,0.7277015001230552,0.1624887123365455,dsm5_scale1,['age'],HCP_Development,0.011389691799658874
855,rh_parsorbitalis_thickness,age,0.1210032240555075,0.012012260082287491,0.0019708142656917893,dsm5_scale1,['age'],HCP_Development,0.011389691799658874
856,rh_parsorbitalis_thickness,IDP (feature),0.029525986077859664,0.7048075273304761,0.4508011736454234,upps_neg,['age'],HCP_Development,0.003325168789461319
857,rh_parsorbitalis_thickness,age,-0.037523487178116245,0.37866193142526144,0.3379455947128678,upps_neg,['age'],HCP_Development,0.003325168789461319
858,rh_parsorbitalis_volume,IDP (feature),-0.013995989347938678,0.9922104509456208,0.6926446480425614,cbcl_anx_dep,['age'],HCP_Development,0.00555506523205096
859,rh_parsorbitalis_volume,age,-0.07645880849833814,0.056462920233078646,0.031051111711224433,cbcl_anx_dep,['age'],HCP_Development,0.00555506523205096
860,rh_parsorbitalis_volume,IDP (feature),-0.007593976512853485,0.9406876093824661,0.8298764493334501,dsm5_scale1,['age'],HCP_Development,0.009136019728595013
861,rh_parsorbitalis_volume,age,0.09356887118049924,0.0125151755062194,0.008244102905273554,dsm5_scale1,['age'],HCP_Development,0.009136019728595013
862,rh_parsorbitalis_volume,IDP (feature),-0.02049234147108125,0.8007101928411594,0.5632801655101645,upps_neg,['age'],HCP_Development,0.003045631594091991
863,rh_parsorbitalis_volume,age,-0.056113818796916674,0.23970087776194543,0.11373244527392101,upps_neg,['age'],HCP_Development,0.003045631594091991
864,rh_parstriangularis_area,IDP (feature),-0.03824020006924602,0.9650539369953874,0.26814100415440567,cbcl_anx_dep,['age'],HCP_Development,0.006826279429318682
865,rh_parstriangularis_area,age,-0.07558727457551144,0.056462920233078646,0.02877763391513044,cbcl_anx_dep,['age'],HCP_Development,0.006826279429318682
866,rh_parstriangularis_area,IDP (feature),-0.04205651504452234,0.7954132924096781,0.2223736086306627,dsm5_scale1,['age'],HCP_Development,0.010843621007984527
867,rh_parstriangularis_area,age,0.09275363586107406,0.012012260082287491,0.0072188604622565045,dsm5_scale1,['age'],HCP_Development,0.010843621007984527
868,rh_parstriangularis_area,IDP (feature),-0.07255994162945466,0.3851510399920554,0.035701774930573915,upps_neg,['age'],HCP_Development,0.007893122834910171
869,rh_parstriangularis_area,age,-0.05583945920856441,0.23970087776194543,0.10583773617376768,upps_neg,['age'],HCP_Development,0.007893122834910171
870,rh_parstriangularis_thickness,IDP (feature),0.001600029793178873,0.9922104509456208,0.9682041074158745,cbcl_anx_dep,['age'],HCP_Development,0.005371199705683116
871,rh_parstriangularis_thickness,age,-0.07245652184312956,0.07625742256697093,0.07133758885297281,cbcl_anx_dep,['age'],HCP_Development,0.005371199705683116
872,rh_parstriangularis_thickness,IDP (feature),-0.028286631642239386,0.8742855807619927,0.4801165043484539,dsm5_scale1,['age'],HCP_Development,0.009671798666152642
873,rh_parstriangularis_thickness,age,0.08081607644146047,0.0477271446435025,0.043878181365800684,dsm5_scale1,['age'],HCP_Development,0.009671798666152642
874,rh_parstriangularis_thickness,IDP (feature),-0.021380457594207033,0.8048134972129428,0.5947545488867165,upps_neg,['age'],HCP_Development,0.002984756074333683
875,rh_parstriangularis_thickness,age,-0.06239774787146085,0.23970087776194543,0.12077988961984776,upps_neg,['age'],HCP_Development,0.002984756074333683
876,rh_parstriangularis_volume,IDP (feature),-0.03705763178984471,0.9650539369953874,0.29818483141485697,cbcl_anx_dep,['age'],HCP_Development,0.0066553677848189
877,rh_parstriangularis_volume,age,-0.0826142487246781,0.056462920233078646,0.020542183470707354,cbcl_anx_dep,['age'],HCP_Development,0.0066553677848189
878,rh_parstriangularis_volume,IDP (feature),-0.05078374776032377,0.7277015001230552,0.15307615883534176,dsm5_scale1,['age'],HCP_Development,0.011496542119878717
879,rh_parstriangularis_volume,age,0.08249832996806702,0.024267630596078553,0.020411631746183767,dsm5_scale1,['age'],HCP_Development,0.011496542119878717
880,rh_parstriangularis_volume,IDP (feature),-0.07658244733127309,0.3851510399920554,0.031613485719543144,upps_neg,['age'],HCP_Development,0.0081398349015116
881,rh_parstriangularis_volume,age,-0.07075214703704152,0.23970087776194543,0.04702897758254743,upps_neg,['age'],HCP_Development,0.0081398349015116
882,rh_pericalcarine_area,IDP (feature),0.014370784190786353,0.9922104509456208,0.6783693300262388,cbcl_anx_dep,['age'],HCP_Development,0.005573765095300609
883,rh_pericalcarine_area,age,-0.07471252281546031,0.056462920233078646,0.03131392574036007,cbcl_anx_dep,['age'],HCP_Development,0.005573765095300609
884,rh_pericalcarine_area,IDP (feature),0.03377112024361594,0.8541627417902303,0.32878443084746456,dsm5_scale1,['age'],HCP_Development,0.010210420157089284
885,rh_pericalcarine_area,age,0.09191923939126528,0.01235815925462277,0.007973005970724367,dsm5_scale1,['age'],HCP_Development,0.010210420157089284
886,rh_pericalcarine_area,IDP (feature),-0.05685575180414143,0.46039936325510916,0.10107890183238433,upps_neg,['age'],HCP_Development,0.005847674938611269
887,rh_pericalcarine_area,age,-0.04576802435291258,0.2517027743544542,0.18674721968233698,upps_neg,['age'],HCP_Development,0.005847674938611269
888,rh_pericalcarine_thickness,IDP (feature),7.231356659340128e-05,0.9983520628623312,0.9983520628623312,cbcl_anx_dep,['age'],HCP_Development,0.005369315537039787
889,rh_pericalcarine_thickness,age,-0.07326304745311522,0.056462920233078646,0.03663821830052538,cbcl_anx_dep,['age'],HCP_Development,0.005369315537039787
890,rh_pericalcarine_thickness,IDP (feature),0.009964426819394322,0.9343805246243927,0.7755380129087235,dsm5_scale1,['age'],HCP_Development,0.009177642417060983
891,rh_pericalcarine_thickness,age,0.09702280396994198,0.012012260082287491,0.005604359592885411,dsm5_scale1,['age'],HCP_Development,0.009177642417060983
892,rh_pericalcarine_thickness,IDP (feature),0.053770347051780173,0.4828067023311594,0.1248465025284422,upps_neg,['age'],HCP_Development,0.00545184244957353
893,rh_pericalcarine_thickness,age,-0.04213502507671925,0.28020924846468764,0.22898820304641143,upps_neg,['age'],HCP_Development,0.00545184244957353
894,rh_pericalcarine_volume,IDP (feature),0.016687794245411485,0.9922104509456208,0.6289504403399659,cbcl_anx_dep,['age'],HCP_Development,0.005646896370258059
895,rh_pericalcarine_volume,age,-0.07422245342516846,0.056462920233078646,0.03184543082196334,cbcl_anx_dep,['age'],HCP_Development,0.005646896370258059
896,rh_pericalcarine_volume,IDP (feature),0.03846464766695207,0.8169846644497982,0.2643417911033765,dsm5_scale1,['age'],HCP_Development,0.01055610013726016
897,rh_pericalcarine_volume,age,0.09311353029678328,0.012012260082287491,0.006993564831371701,dsm5_scale1,['age'],HCP_Development,0.01055610013726016
898,rh_pericalcarine_volume,IDP (feature),-0.030405257925524926,0.6916059059070061,0.37921624018108835,upps_neg,['age'],HCP_Development,0.0035689214962371096
899,rh_pericalcarine_volume,age,-0.04972785648825292,0.23970087776194543,0.1505451891454952,upps_neg,['age'],HCP_Development,0.0035689214962371096
900,rh_postcentral_area,IDP (feature),-0.03894799945405025,0.9650539369953874,0.25914882844449627,cbcl_anx_dep,['age'],HCP_Development,0.006882159076954886
901,rh_postcentral_area,age,-0.07529994284702503,0.056462920233078646,0.029307102727681666,cbcl_anx_dep,['age'],HCP_Development,0.006882159076954886
902,rh_postcentral_area,IDP (feature),-0.044711540392389455,0.7277015001230552,0.1942974188094917,dsm5_scale1,['age'],HCP_Development,0.011075055538196543
903,rh_postcentral_area,age,0.09297210516586396,0.012012260082287491,0.007050025910799285,dsm5_scale1,['age'],HCP_Development,0.011075055538196543
904,rh_postcentral_area,IDP (feature),-0.059838268698481786,0.446572056441718,0.08324393757508552,upps_neg,['age'],HCP_Development,0.006218363457102805
905,rh_postcentral_area,age,-0.054563225371483524,0.23970087776194543,0.11417427174125572,upps_neg,['age'],HCP_Development,0.006218363457102805
906,rh_postcentral_thickness,IDP (feature),-0.011501778711369703,0.9922104509456208,0.7693742423466079,cbcl_anx_dep,['age'],HCP_Development,0.005471517838608553
907,rh_postcentral_thickness,age,-0.07876042528519005,0.056462920233078646,0.04492748491664322,cbcl_anx_dep,['age'],HCP_Development,0.005471517838608553
908,rh_postcentral_thickness,IDP (feature),-0.0567127616067754,0.7277015001230552,0.14726760871441624,dsm5_scale1,['age'],HCP_Development,0.011566262318325138
